0.217156 0.570268590645 0.000667073390246 0.000364090499007 0.000318417849575 0.001061623564 0.00105589705 0.581345852007 0.00059996833885 0.00144163021875 0.00150586677946 0.001446638396 0.001432384775 0.98094548826 0.00171141095664 0.00223731940029 0.0020906144551 0.000602149031226 0.000613339824357
0.218089 0.569081553406 0.000667159662886 0.000360143434046 0.000314591117494 0.001060532145 0.001054818761 0.580198536876 0.00059835757946 0.00144074124214 0.00150325289944 0.0014453046 0.001431064814 0.980839345908 0.00171254339244 0.00223821677684 0.00209664009359 0.000602704768242 0.000613914302944
0.219024 0.567895560419 0.000667244423037 0.000356170284661 0.000310724031565 0.001059418181 0.00105371825 0.57905287222 0.000596748641255 0.00143985444561 0.0015006558708 0.001443977294 0.001429751195 0.980731790936 0.00171367825575 0.00223920683278 0.00210273565113 0.000603307221233 0.000614536077008
0.219961 0.566710622682 0.000667327669543 0.000352171985652 0.000306817346714 0.001058281594 0.001052595436 0.577908861789 0.000595141535998 0.00143896945136 0.00149807563274 0.001442656347 0.001428443793 0.980622828533 0.00171481554658 0.00224029177627 0.00210890208438 0.000603956606025 0.000615205350188
0.2209 0.565526751142 0.000667409401294 0.000348149483535 0.000302871853544 0.001057122311 0.001051450251 0.576766509202 0.000593536275357 0.00143808587611 0.00149551210674 0.001441341629 0.001427142478 0.98051246409 0.00171595526492 0.00224147373341 0.00211514031085 0.00060465310881 0.000615922320553
0.221841 0.564343956687 0.000667489617232 0.000344103749271 0.000298888374319 0.001055940269 0.001050282628 0.575625817952 0.000591932870905 0.0014372033271 0.00149296520799 0.001440033004 0.00142584712 0.980400703177 0.00171709741078 0.00224275476817 0.0021214511778 0.000605396915237 0.000616687159932
0.222784 0.56316225015 0.00066756831633 0.000340035768515 0.000294867764564 0.001054735411 0.00104909251 0.574486791402 0.000590331334124 0.00143632141317 0.00149043483203 0.001438730336 0.001424557583 0.980287551565 0.00171824198416 0.00224413685619 0.00212783549527 0.000606188184462 0.000617500030849
0.223729 0.561981642306 0.000667645497609 0.00033594655009 0.00029081091857 0.001053507687 0.001047879848 0.573349432792 0.000588731676388 0.0014354397306 0.00148792086663 0.001437433484 0.001423273731 0.980173015205 0.00171938898505 0.00224562190066 0.00213429400092 0.000607027062631 0.000618361076119
0.224676 0.560802143871 0.000667721160141 0.0003318371208 0.000286718766342 0.001052257056 0.001046644601 0.572213745236 0.00058713390898 0.00143455787395 0.00148542318345 0.001436142306 0.001421995424 0.980057100236 0.00172053841345 0.00224721171674 0.00214082738518 0.000607913675886 0.00061927042201
0.225625 0.559623765502 0.000667912378785 0.000327708528207 0.000282592275559 0.001050983483 0.001045386733 0.571079731725 0.000585706666029 0.0014336754324 0.00148294164296 0.001434856658 0.001420722521 0.979939812978 0.00172240968583 0.00224890803558 0.00214743626936 0.000608848140586 0.000620228181597
0.226576 0.558446517794 0.00066816254443 0.00032356184335 0.000278432453439 0.001049686944 0.001044106217 0.569947395129 0.000584368426355 0.00143279199142 0.00148047609604 0.001433576392 0.001419454878 0.979821159929 0.00172465863336 0.00225071251132 0.00215412121988 0.000609830552701 0.000621234442428
0.227529 0.557270411282 0.000668410839626 0.000319398158304 0.000274240351597 0.001048367419 0.001042803034 0.568816738197 0.000583031607412 0.00143190712789 0.00147802637941 0.00143230136 0.001418192348 0.979701147769 0.00172691231053 0.00225262669983 0.0021608827311 0.000610860989385 0.000622289285431
0.228484 0.556095456439 0.00066865726238 0.000315218587094 0.000270017062868 0.001047024898 0.001041477171 0.567687763559 0.000581696218329 0.00143102041724 0.00147559231765 0.001431031408 0.001416934785 0.979579783353 0.00172917071735 0.00225465207048 0.00216772124178 0.000611939519232 0.000623392763966
0.229441 0.554921663674 0.000668901810732 0.000311024269083 0.000265763728497 0.001045659377 0.001040128625 0.566560473727 0.000580362268145 0.00143013143125 0.00147317372517 0.001429766386 0.001415682036 0.979457073706 0.00173143385382 0.00225678999718 0.00217463712127 0.00061306618122 0.000624544927821
0.2304 0.553749043333 0.000669144482795 0.000306816366223 0.00026148153677 0.001044270863 0.0010387574 0.565434871096 0.000579029765818 0.00142923973531 0.00147077040471 0.001428506136 0.00141443395 0.979333026029 0.00173370171994 0.00225904176346 0.00218163067222 0.000614241005388 0.000625745793638
0.231361 0.552577605695 0.000669385276733 0.000302596069076 0.000257171725373 0.001042859368 0.001037363507 0.564310957947 0.000577698720251 0.00142834489123 0.00146838215019 0.001427250501 0.001413190374 0.979207647687 0.0017359743157 0.00226140856319 0.00218870212473 0.000615464005749 0.000626995370733
0.232324 0.551407360975 0.000669624190764 0.000298364594294 0.000252835590878 0.001041424913 0.001035946964 0.563188736445 0.000576369140258 0.00142744645947 0.00146600874056 0.001425999323 0.00141195115 0.979080946213 0.00173825164111 0.00226389147813 0.0021958516475 0.000616735174926 0.0006282936505
0.233289 0.550238319321 0.000669861223155 0.000294123183931 0.000248474484233 0.001039967528 0.0010345078 0.562068208645 0.000575041034584 0.00142654399413 0.00146364994914 0.00142475244 0.001410716123 0.978952929303 0.00174053369617 0.00226649150595 0.00220307933363 0.000618054490749 0.000629640600987
0.234256 0.549070490813 0.000670096372248 0.00028987311424 0.000244089817852 0.001038487249 0.001033046048 0.560949376489 0.000573714411905 0.001425637047 0.00146130553628 0.00142350969 0.001409485132 0.978823604814 0.00174282048088 0.00226920954052 0.00221038520453 0.000619421912878 0.000631036178974
0.235225 0.547903885464 0.000670394454924 0.000285615688033 0.000239683072701 0.001036984121 0.001031561754 0.559832241809 0.000572448994976 0.00142472516871 0.0014589752536 0.001422270909 0.001408258016 0.978692980764 0.00174541482203 0.00227204637226 0.00221776922014 0.000620837377022 0.00063248032103
0.236196 0.546738513215 0.000670904853706 0.000281352244312 0.000235255796503 0.001035458199 0.001030054965 0.55871680633 0.000571382412657 0.00142380790568 0.00145665884306 0.001421035931 0.001407034614 0.978561065321 0.00174901793191 0.0022750026976 0.00222523125753 0.000622300816207 0.000633972941491
0.237169 0.545574383939 0.000671412791953 0.000277084154493 0.000230809615102 0.001033909542 0.001028525743 0.557603071668 0.000570316811443 0.00142288480137 0.0014543560396 0.001419804588 0.001405814762 0.97842786681 0.00175262846323 0.0022780791086 0.0022327711235 0.00062381213033 0.000635513943014
0.238144 0.544411507438 0.000671918266452 0.000272812828545 0.000226346235374 0.001032338221 0.001026974153 0.556491039334 0.000569252198098 0.00142195539819 0.00145206656487 0.001418576713 0.001404598295 0.978293393708 0.00175624641598 0.00228127609202 0.00224038855443 0.000625371210945 0.000637103207351
0.239121 0.543249893441 0.000672421274055 0.00026853971236 0.000221867453483 0.001030744313 0.001025400269 0.555380710735 0.000568188579317 0.00142101923577 0.00144979013642 0.001417352136 0.001403385047 0.978157654633 0.00175987179018 0.00228459403715 0.0022480832134 0.00062697793035 0.00063874059889
0.2401 0.542089551606 0.000672921811693 0.000264266294774 0.000217375160867 0.001029127904 0.001023804176 0.554272087173 0.000567125961752 0.00142007585402 0.00144752646055 0.001416130687 0.001402174851 0.978020658357 0.00176350458582 0.00228803322562 0.00225585469067 0.000628632137798 0.000640425964384
0.241081 0.540930491516 0.000673419876375 0.000259994107412 0.000212871352371 0.001027489087 0.001022185963 0.55316516985 0.000566064351989 0.00141912478812 0.00144527523807 0.001414912193 0.001400967537 0.977882413787 0.0017671448029 0.00229159384347 0.00226370250076 0.00063033366837 0.00064215913106
0.242064 0.539772722681 0.000673915465186 0.000255724727818 0.000208358138514 0.001025827965 0.00102054573 0.552059959868 0.000565003756583 0.00141816557583 0.00144303616237 0.00141369648 0.001399762937 0.977742929971 0.00177079244143 0.00229527597171 0.00227162608689 0.000632082339031 0.000643939904559
0.243049 0.538616254535 0.000674408575278 0.000251459784021 0.000203837754858 0.001024144648 0.001018883581 0.550956458227 0.000563944182017 0.00141719775151 0.00144080891691 0.001412483377 0.00139856088 0.977602216096 0.00177444750139 0.00229907958157 0.00227962481669 0.000633877952286 0.000645768081235
0.244036 0.537461096438 0.000674899203885 0.000247200953836 0.00019931257282 0.001022439252 0.001017199635 0.549854665833 0.000562885634732 0.00141622085025 0.00143859318192 0.001411272707 0.001397361196 0.97746028148 0.0017781099828 0.00230300455086 0.00228769798858 0.000635720283098 0.000647643433901
0.245025 0.53630725767 0.000675396295472 0.00024294997625 0.000194785111914 0.001020711907 0.00101549401 0.548754583493 0.000561833825934 0.00141523440704 0.00143638862954 0.001410064296 0.001396163712 0.977317135569 0.00178181435346 0.00230705065952 0.00229584482519 0.000637609100701 0.000649565713049
0.246016 0.535154747436 0.000676235865473 0.000238708646413 0.000190258059861 0.001018962746 0.001013766839 0.547656211921 0.000561003011032 0.0014142379549 0.00143419492728 0.001408857966 0.001394968257 0.977172787941 0.00178685798189 0.00231121758034 0.00230406447122 0.000639544148215 0.000651534654213
0.247009 0.534003574864 0.000677072190734 0.000234478822266 0.000185734287101 0.001017191911 0.00101201826 0.546559551735 0.00056017276078 0.001413231031 0.00143201173349 0.001407653543 0.001393774656 0.9770272483 0.00179191178918 0.00231550488388 0.00231235601552 0.000641525149977 0.000653549981145
0.248004 0.532853749001 0.000677905266774 0.000230262433894 0.000181216866378 0.001015399552 0.00101024842 0.545464603463 0.000559343080135 0.00141221316987 0.0014298387057 0.001406450847 0.001392582736 0.976880526469 0.00179697577533 0.00231991205001 0.00232071846175 0.000643551814753 0.00065561138964
0.249001 0.531705278815 0.000678735089204 0.000226061482705 0.000176709094767 0.001013585829 0.001008457472 0.544371367541 0.000558513974008 0.001411183017 0.00142767549357 0.001405249702 0.001391392322 0.976732632388 0.00180204994036 0.00232443845466 0.00232915074901 0.000645623833937 0.000657718561506
0.25 0.530558173193 0.000679561653734 0.000221878050998 0.000172214517538 0.001011750908 0.00100664558 0.543279844316 0.000557685447281 0.001410137324 0.00142552174444 0.001404049929 0.001390203241 0.976583576114 0.00180713428425 0.00232908338473 0.0023376517428 0.000647740879352 0.000659871159224
0.251001 0.529412440943 0.000680384956172 0.000217714303508 0.000167736960424 0.001009894964 0.001004812914 0.542190034047 0.00055685750481 0.001409075499 0.00142337709954 0.001402851349 0.001389015317 0.97643336782 0.001812228807 0.00233384602467 0.0023462202413 0.000649902603285 0.00066206882563
0.252004 0.528268090788 0.000681204992424 0.000213572497928 0.000163280552717 0.001008018181 0.00100295965 0.541101936906 0.000556030151403 0.001407997168 0.001421241197 0.001401653784 0.001387828375 0.976282017781 0.00181733350862 0.00233872547332 0.0023548549734 0.000652108645515 0.000664311185509
0.253009 0.527125131371 0.000682021758494 0.000209454985842 0.000158849774831 0.001006120747 0.001001085975 0.54001555298 0.000555203391848 0.00140690196 0.0014191136737 0.001400457055 0.001386642241 0.976129536385 0.00182244838911 0.00234372073461 0.00236355460553 0.000654358623928 0.00066659785107
0.254016 0.525983571252 0.000682835250483 0.000205364226021 0.000154449489273 0.001004202862 0.000999192083 0.53893088227 0.000554377230893 0.001405789514 0.00141699415885 0.001399260984 0.001385456738 0.975975934124 0.00182757344847 0.00234883071672 0.00237231773813 0.000656652134486 0.000668928410632
0.255025 0.524843418904 0.000683655154747 0.000201302789018 0.000150084986545 0.001002264733 0.000997278174 0.537847924698 0.000553555895681 0.001404659471 0.00141488228416 0.00139806539 0.001384271691 0.975821221582 0.00183274011662 0.00235405425294 0.0023811428971 0.000658988761925 0.000671302430384
0.256036 0.523704682719 0.000684853117457 0.00019727336372 0.000145762038175 0.001000306573 0.000995344458 0.536766680103 0.000552901335488 0.00140351148 0.00141277767712 0.001396870096 0.001383086925 0.975665409445 0.00183915656016 0.00235939008424 0.00239002855349 0.000661368068595 0.000673719468776
0.257049 0.522567371003 0.000686046929292 0.000193278765571 0.000141486951035 0.000998328603 0.000993391152 0.535687148243 0.000552247010722 0.001402345198 0.00141067996203 0.001395674922 0.001381902265 0.975508508496 0.00184558569695 0.00236483686366 0.0023989731147 0.000663789599835 0.000676179059992
0.258064 0.521431491973 0.000687236584758 0.000189321954368 0.000137266624761 0.000996331055 0.000991418478 0.534609328799 0.000551592925129 0.001401160289 0.00140858876301 0.00139447969 0.001380717536 0.9753505296 0.00185202752701 0.00237039317147 0.00240796637791 0.000666252887525 0.000678680717182
0.259081 0.520297053764 0.000688422078494 0.000185406027814 0.000133108623102 0.000994314164 0.00098942667 0.533533221375 0.00055093908245 0.001399956421 0.0014065037044 0.001393284222 0.001379532563 0.975191483715 0.00185848205032 0.00237605750635 0.00241696948516 0.00066875743686 0.000681223943619
0.2601 0.51916406442 0.000689603405255 0.000181534245366 0.00012902124105 0.000992278178 0.000987415966 0.532458825498 0.000550285486389 0.001398733273 0.00140442440674 0.00139208834 0.001378347172 0.975031381881 0.0018649492669 0.00238182828617 0.00242597672877 0.000671302742949 0.000683808213844
0.261121 0.5180325319 0.000690780559925 0.000177710029238 0.000125013581393 0.000990223346 0.000985386612 0.531386140622 0.000549632140652 0.001397490528 0.00140235049358 0.001390891866 0.001377161188 0.974870235218 0.00187142917674 0.00238770386245 0.00243498677117 0.000673888279517 0.000686432995925
0.262144 0.516902464072 0.000691953537507 0.000173936981473 0.000121095632345 0.000988149931 0.000983338862 0.530315166127 0.000548979048897 0.001396227877 0.00140028158613 0.001389694624 0.001375974439 0.974708054923 0.00187792177984 0.00239368250903 0.00244399826461 0.000676513506061 0.000689097730607
0.263169 0.515773868719 0.000693122333122 0.00017021888328 0.000117274862 0.000986058197 0.00098127298 0.529245901323 0.000548326214777 0.001394945019 0.00139821730918 0.001388496436 0.001374786753 0.974544852269 0.0018844270762 0.00239976243567 0.00245300986428 0.000679177858399 0.000691801848219
0.264196 0.514646753529 0.000694286942019 0.00016655972014 0.000113477059 0.000983948421 0.00097918923 0.528178345447 0.000547673641931 0.001393641661 0.00139615728289 0.001387297128 0.001373597955 0.974380638596 0.00189094506582 0.00240594178338 0.00246202021323 0.000681880761851 0.000694544756933
0.265225 0.513521126104 0.00069553204781 0.000162963677407 0.000109668599 0.000981820884 0.00097708789 0.52711249767 0.000547043779375 0.001392317515 0.00139410113432 0.001386096524 0.001372407876 0.97421542531 0.0018977048183 0.0024122186326 0.00247102795191 0.000684621621223 0.000697325848543
0.266256 0.512396993953 0.000697075331883 0.000159435157144 0.000105850021 0.000979675876 0.000974969242 0.526048357093 0.000546494325253 0.001390972306 0.00139204848958 0.001384894451 0.001371216343 0.974049223886 0.00190529784223 0.00241859100423 0.00248003172535 0.000687399821085 0.000700144498057
0.267289 0.511274364496 0.000698613529118 0.0001559787789 0.000102021873 0.000977513691 0.000972833576 0.524985922753 0.000545944908193 0.001389605761 0.00138999897624 0.001383690734 0.001370023188 0.973882045855 0.0019129055956 0.00242505685486 0.00248903017044 0.000690214734692 0.000703000063791
0.268324 0.510153245059 0.000700146633534 0.000152599392247 9.8184706e-05 0.000975334634 0.000970681189 0.52392519362 0.00054539553129 0.001388217618 0.0013879522234 0.001382485202 0.00136882824 0.973713902808 0.0019205280784 0.00243161409135 0.00249802192119 0.000693065710874 0.000705891885009
0.269361 0.509033642876 0.000701674639285 0.000149302076404 9.4339077e-05 0.000973139015 0.000968512384 0.522866168603 0.000544846197633 0.001386807623 0.00138590786717 0.001381277681 0.001367631333 0.973544806381 0.00192816529064 0.00243826057681 0.00250700561069 0.000695952090655 0.000708819280174
0.2704 0.507915565089 0.000703197540671 0.000146092140833 9.0485549e-05 0.000970927151 0.00096632747 0.521808846547 0.00054429691028 0.001385375529 0.00138386554184 0.001380068003 0.001366432299 0.97337476827 0.00193581723231 0.00244499411639 0.00251597987127 0.00069887319411 0.000711781559702
0.271441 0.506799018745 0.00070471533214 0.00014297512384 8.662469e-05 0.000968699365 0.000964126764 0.520753226236 0.000543747672302 0.0013839211 0.00138182488588 0.001378855999 0.001365230972 0.973203800211 0.00194348390342 0.00245181247141 0.00252494333805 0.000701828323796 0.000714778014737
0.272484 0.5056840108 0.000706228008289 0.000139956780716 8.27570750001e-05 0.000966455988 0.000961910591 0.519699306397 0.000543198486729 0.001382444104 0.0013797855448 0.001377641498 0.001364027187 0.973031913985 0.00195116530396 0.00245871336413 0.0025338946398 0.000704816762715 0.000717807911278
0.273529 0.504570548112 0.000707735563847 0.000137043076308 7.88832799999e-05 0.000964197356 0.000959679279 0.518647085695 0.0005426493566 0.001380944322 0.0013777471617 0.001376424337 0.00136282078 0.972859121412 0.00195886143394 0.00246569447255 0.00254283240805 0.000707837783801 0.000720870514413
0.274576 0.503458637448 0.00070923799369 0.000134240159089 7.500389e-05 0.000961923813 0.000957433166 0.517596562743 0.000542100284929 0.00137942154 0.00137570939205 0.001375204346 0.001361611591 0.972685434347 0.00196657229335 0.00247275344563 0.00255175527748 0.000710890641915 0.000723965054423
0.275625 0.502348285475 0.000710942232935 0.000131554340485 7.1119489e-05 0.00095963571 0.000955172592 0.516547736094 0.000541571184463 0.001377875556 0.00137367188849 0.001373981364 0.001360399456 0.972510864676 0.00197474352 0.00247988789552 0.00256066187991 0.000713974574102 0.000727090758426
0.276676 0.50123949877 0.000712781205427 0.000128992048547 6.7230672e-05 0.000957333399 0.000952897909 0.515500604249 0.00054105560524 0.001376306174 0.00137163431146 0.001372755228 0.001359184216 0.972335424321 0.00198323322281 0.00248709539586 0.0025695508542 0.000717088797029 0.000730246841291
0.277729 0.500132283808 0.000714614217656 0.000126559795743 6.3338029e-05 0.000955017247 0.000950609467 0.514455165658 0.000540540014562 0.001374713207 0.00136967529144 0.001371525775 0.001357965715 0.972159125214 0.0019917390811 0.00249437351562 0.00257842083259 0.000720232530223 0.000733432482103
0.278784 0.499026646972 0.000716441263729 0.000124264109637 5.9442162e-05 0.00095268762 0.000948307631 0.513411418716 0.000540024415264 0.001373096478 0.00136778563725 0.001370292846 0.001356743794 0.971981979326 0.00200026109486 0.00250171977797 0.00258727045818 0.000723404951603 0.000736646862532
0.279841 0.497922594546 0.000718262337935 0.000122107893 5.5543671e-05 0.00095034489 0.000945992765 0.51236936177 0.00053950881018 0.00137145582 0.00136589111784 0.001369056284 0.001355518299 0.971803998635 0.0020087992641 0.00250913169717 0.00259609837716 0.000726605243546 0.000739889149398
0.2809 0.496820132716 0.000720077434711 0.000120019863 5.1643161e-05 0.00094798944 0.000943665242 0.511328993118 0.000538993202117 0.001369791072 0.00136399146788 0.00136781593 0.001354289077 0.971625195134 0.00201735358882 0.00251660676795 0.00260490323131 0.000729832565731 0.000743158477232
0.281961 0.495719267571 0.000721886548662 0.00011797064 4.774124e-05 0.000945621655 0.000941325439 0.51029031101 0.000538477593889 0.001368102085 0.00136208642402 0.001366571631 0.001353055975 0.97144558083 0.00202592406901 0.0025241424648 0.00261368367718 0.000733086062846 0.000746453980744
0.283024 0.494620005103 0.000723689674554 0.000115961004 4.38385180001e-05 0.000943241924 0.000938973741 0.509253313649 0.000537961988299 0.001366388718 0.00136017572871 0.001365323235 0.001351818844 0.971265167739 0.00203451070468 0.00253173625434 0.00262243837082 0.000736364864242 0.000749774781423
0.284089 0.493522351204 0.000725486807311 0.000113991725 3.9935607e-05 0.000940850645 0.000936610535 0.508217999195 0.000537446388129 0.00136465084 0.00135825913282 0.00136407059 0.001350577535 0.971083967875 0.00204311349582 0.0025393856004 0.00263116597549 0.000739668087926 0.000753119975672
0.285156 0.492426311667 0.000727319162357 0.000112063564 3.6033122e-05 0.00093844822 0.000934236216 0.507184365764 0.000536926648777 0.001362888328 0.00135633638748 0.001362813544 0.001349331903 0.970901993253 0.00205179388494 0.002547087952 0.00263986515596 0.000742994836308 0.000756488644427
0.286225 0.491331892187 0.000729386064954 0.000110177266 3.2131678e-05 0.000936035055 0.000931851182 0.506152411427 0.000536382717437 0.00136110107 0.0013544072511 0.001361551954 0.001348081802 0.970719255889 0.0020608500257 0.00255484075971 0.00264853458827 0.000746344196365 0.000759879870245
0.287296 0.490239098358 0.000731446276362 0.000108333567 2.8231892e-05 0.000933611563 0.000929455838 0.505122134217 0.00053583886862 0.001359288962 0.00135247148797 0.001360285673 0.001346827091 0.970535767786 0.00206992310967 0.00256445876085 0.00265717295401 0.000749715243078 0.000763292706462
0.288369 0.489147935676 0.000733499791206 0.000106533189 3.0215036e-05 0.00093117816 0.000927050592 0.504093532126 0.000535295105164 0.00135745191 0.00135052886807 0.001359014557 0.001345567628 0.970351540939 0.00207901313683 0.00257419430247 0.00266577894034 0.000753107035741 0.000766726198309
0.289444 0.488058409536 0.000735546604301 0.000104776842 3.385416e-05 0.000928735267 0.000924635858 0.503066603107 0.000534751429886 0.001355589832 0.00134857916634 0.001357738465 0.001344303276 0.97016658733 0.00208812010719 0.002583959218 0.00267435124785 0.000756518623432 0.000770179378864
0.290521 0.486970525232 0.000737586710623 0.000103065222 3.7487083e-05 0.000926283312 0.000922212054 0.502041345077 0.000534207845607 0.001353702651 0.00134662216681 0.001356457259 0.001343033898 0.969980918917 0.00209724402076 0.00259375063224 0.00268288857916 0.000759949039218 0.000773651264961
0.2916 0.485884287959 0.000739620105333 0.000101399012 4.1113333e-05 0.000923822724 0.000919779603 0.501017755915 0.000533664355127 0.001351790303 0.00134465765677 0.001355170802 0.00134175936 0.969794547644 0.00210638487752 0.00260356565024 0.00269138965247 0.000763397303868 0.000777140865167
0.292681 0.48479970281 0.000741646783752 0.000103467463 4.4732436e-05 0.000921353939 0.000917338932 0.499995833467 0.000533120961237 0.001349852735 0.00134268543178 0.001353878959 0.00134047953 0.969607485423 0.00211554267749 0.00261340137031 0.00269985319377 0.000766862425772 0.000780647169636
0.293764 0.483716774776 0.000743666741387 0.000106875672 4.8343919e-05 0.000918877396 0.000914890472 0.498975575545 0.000532577666711 0.001347889898 0.00134070529394 0.001352581597 0.001339194278 0.969419744138 0.00212471742065 0.00262325488832 0.00270827792945 0.000770343400846 0.00078416915796
0.294849 0.482635508749 0.000745679973902 0.000110257213 5.1947314e-05 0.000916393538 0.000912434657 0.497956979927 0.000532034474311 0.001345901761 0.00133871705197 0.001351278589 0.001337903477 0.969231335646 0.00213390910702 0.00263312328954 0.00271666262145 0.000773839216418 0.000787705804858
0.295936 0.481555909517 0.000747862537379 0.000113646538034 5.5542146e-05 0.000913902813 0.000909971927 0.496940044363 0.000531425424092 0.001343888295 0.0013367205214 0.001349969804 0.001336607003 0.969042271758 0.00214321437294 0.00264300365935 0.0027250060124 0.00077734884505 0.000791256058647
0.297025 0.480477981768 0.000750066323301 0.000117128080009 5.9127948e-05 0.000911405671 0.000907502724 0.495924766571 0.000530806007617 0.001341849486 0.00133471552742 0.001348655119 0.001335304732 0.968852564251 0.00215255237839 0.00265289308591 0.00273330688098 0.000780871246668 0.000794818870453
0.298116 0.479401730088 0.000752262862915 0.000120694349829 6.2704252e-05 0.000908902566 0.000905027495 0.494911144239 0.000530186892271 0.001339785329 0.00133270189818 0.001347334412 0.001333996542 0.968662224863 0.00216190753353 0.00266278865235 0.00274156401241 0.000784405366293 0.000798393176555
0.299209 0.478327158959 0.00075445215201 0.000124334124107 6.6270589e-05 0.000906393957 0.000902546689 0.493899175032 0.00052956808098 0.001337695826 0.00133067947428 0.001346007561 0.00133268232 0.96847126527 0.00217127983835 0.00267268746121 0.00274977619456 0.000787950153727 0.000801977894232
0.300304 0.477254272763 0.00075663418656 0.000128037186399 6.9826495e-05 0.000903880304 0.000900060759 0.492888856584 0.000528949576645 0.001335580994 0.00132864810197 0.001344674451 0.001331361947 0.968279697112 0.00218066929287 0.00268258660949 0.00275794224587 0.000791504530055 0.000805571943479
0.301401 0.476183075779 0.000758808962717 0.000131794252014 7.3371507e-05 0.000901362071 0.000897570161 0.491880186507 0.000528331382152 0.001333440855 0.00132660763502 0.001343334965 0.001330035312 0.968087531967 0.00219007589707 0.00269248320577 0.00276606098789 0.000795067417007 0.000809174223242
0.3025 0.475113572183 0.000760976476799 0.000135596884104 7.6905163e-05 0.000898839725 0.000895075355 0.490873162387 0.000527713500376 0.001331275446 0.00132455793457 0.001341988992 0.001328702303 0.967894781358 0.00219949965097 0.00270237437628 0.00277413126494 0.000798637717164 0.00081278362902
0.303601 0.474045766047 0.000763136725324 0.000139437416782 8.0427003e-05 0.000896313737 0.000892576801 0.489867781789 0.000527095934169 0.00132908481 0.00132249887214 0.001340636423 0.001327362815 0.96770145674 0.00220894055455 0.00271225726091 0.00278215192867 0.000802214337803 0.000816399042905
0.304704 0.472979661343 0.000765289704962 0.000143308873129 8.3936572e-05 0.000893784579 0.000890074964 0.488864042256 0.000526478686358 0.001326869 0.00132043032773 0.001339277149 0.001326016742 0.967507569508 0.00221839860782 0.00272212901474 0.0027901218522 0.000805796164854 0.00082001933568
0.305809 0.471915261938 0.000767529406568 0.00014720490205 8.7433415e-05 0.000891252725 0.00088757031 0.48786194131 0.000525782683933 0.001324628083 0.00131835218685 0.001337911068 0.001324663983 0.967313130987 0.00222776972477 0.00273198681335 0.00279803992791 0.000809382082839 0.00082364337849
0.306916 0.470852571596 0.000769795972023 0.00015111971276 9.091708e-05 0.000888718653 0.000885063309 0.486861476453 0.000525058284983 0.001322362134 0.00131626434381 0.001336538079 0.001323304436 0.967118152429 0.00223711965071 0.00274182784894 0.002805905062 0.000812970956754 0.000827270026898
0.308025 0.469791593981 0.000772054932413 0.000155048012023 9.4387123e-05 0.000886182841 0.000882554432 0.485862645172 0.000524334488161 0.001320071235 0.00131416670663 0.001335158083 0.001321938008 0.966922645009 0.00224648646903 0.0027516493435 0.00281371618283 0.000816561658049 0.000830898130935
0.309136 0.46873233265 0.000774306284835 0.000158984961778 9.7843097e-05 0.00088364577 0.000880044152 0.484865444933 0.000523611296469 0.001317755483 0.00131205918395 0.001333770984 0.001320564602 0.966726619825 0.00225587017971 0.0027614485365 0.00282147223446 0.000820153036633 0.000834526530895
0.310249 0.467674791058 0.000776550026551 0.000162926126252 0.00010128456 0.000881107925 0.000877532943 0.48386987319 0.000522888712881 0.001315414983 0.0013099417003 0.00133237669 0.00131918413 0.966530087882 0.00226527078275 0.00277122270758 0.00282917217933 0.000823743948799 0.000838154057156
0.311364 0.466618972558 0.000778786155007 0.000166867427695 0.000104711077 0.000878569787 0.000875021282 0.482875927379 0.000522166740353 0.001313049849 0.00130781418502 0.001330975112 0.001317796501 0.966333060111 0.00227468827817 0.00278096915233 0.0028368150046 0.000827333229092 0.000841779544681
0.312481 0.465564880398 0.000781014667836 0.000170805118858 0.000108122214 0.000876031845 0.000872509646 0.481883604924 0.000521445381822 0.001310660207 0.00130567657734 0.001329566162 0.001316401633 0.966135547341 0.00228412266595 0.0027906852109 0.00284439971591 0.000830919720457 0.000845401804202
0.3136 0.464512517726 0.000783235562828 0.000174735737967 0.000111517544 0.000873494582 0.000869998516 0.480892903236 0.000520724640195 0.001308246192 0.00130352882557 0.001328149759 0.001314999441 0.965937560318 0.00229357394611 0.00280036824425 0.00285192534407 0.000834502241851 0.000849019663083
0.314721 0.463461887582 0.00078544883796 0.000178656091838 0.000114896641 0.000870958489 0.00086748837 0.479903819716 0.000520004518352 0.001305807949 0.00130137088781 0.001326725818 0.001313589848 0.965739109675 0.00230304211863 0.00281001566372 0.00285939093478 0.000838079624809 0.000852631914299
0.315844 0.462412992907 0.000787703269878 0.000182563220095 0.000118259085 0.000868424053 0.000864979689 0.478916351752 0.000519193668018 0.001303345633 0.00129920273008 0.001325294265 0.001312172776 0.965540205957 0.00231228796203 0.00281962490753 0.00286679555924 0.000841650682899 0.000856237371316
0.316969 0.461365836537 0.00078996606945 0.000186454379383 0.000121604464 0.000865891764 0.000862472956 0.477930496724 0.000518353495534 0.001300859412 0.00129702432649 0.001323855026 0.001310748152 0.965340859601 0.00232147105177 0.00282919345515 0.00287413832456 0.000845214225762 0.000859834831506
0.318096 0.460320421205 0.000792221075048 0.000190327020228 0.000124932368 0.00086336211 0.000859968652 0.476946252006 0.000517514267982 0.001298349456 0.00129483566419 0.001322408026 0.001309315908 0.965141080927 0.00233067046701 0.00283871883352 0.00288141833943 0.000848769067502 0.000863423084448
