0.293764 0.483736672489 0.000693859492586 0.000132183410706 9.8464229e-05 0.000921178562 0.000935647627 0.49926677492 0.000459932048588 0.00134122969 0.00136819712232 0.00136215022 0.001356044253 0.968894180003 0.00180230801117 0.00277457362382 0.00279255197043 0.000759605556305 0.000796200216232
0.294849 0.482654399996 0.000694634082999 0.000133645681477 9.9820934e-05 0.000920526647 0.000935098841 0.498250774289 0.000458539265744 0.001337893846 0.00136501111301 0.001360060019 0.001353939265 0.968697741985 0.00180517580909 0.00277567266691 0.00279396986094 0.000757620176373 0.00079453925958
0.295936 0.481573722799 0.000695353274236 0.000135097006115 0.000101158397 0.000919880063 0.000934553931 0.49723643792 0.00045713019888 0.001334560125 0.00136183075208 0.001357980079 0.00135184742 0.968500467933 0.00180770654778 0.00277675340021 0.00279535012669 0.000755641403308 0.000792877466503
0.297025 0.480494645524 0.00069606069007 0.000136537018628 0.000102476773 0.000919238703 0.000934012798 0.496223760579 0.000455720555045 0.001331228617 0.00135865575575 0.00135591023 0.001349768457 0.968302374242 0.00181018661241 0.00277781533582 0.00279669309667 0.000753669033992 0.000791214784415
0.298116 0.479417172738 0.000696764714353 0.000137965379375 0.000103776219 0.000918602459 0.000933475342 0.495212737023 0.000454313356998 0.001327899411 0.00135548583466 0.001353850299 0.001347702111 0.968103477346 0.0018126712318 0.00277885796652 0.00279799910503 0.000751702857749 0.000789551156437
0.299209 0.478341308949 0.0006974653468 0.000139381778293 0.000105056894 0.000917971226 0.000932941465 0.49420336201 0.000452908609624 0.001324572588 0.00135232070658 0.001351800106 0.001345648112 0.9679037937 0.00181516040595 0.00277988080074 0.00279926847733 0.000749742648174 0.000787886505419
0.300304 0.477267058607 0.000698162587203 0.000140785930394 0.000106318957 0.000917344894 0.00093241107 0.493195630296 0.000451506317734 0.001321248228 0.00134916008906 0.001349759465 0.001343606187 0.967703339789 0.00181765413485 0.00278088334661 0.00280050154013 0.000747788168988 0.000786220751913
0.301401 0.476194426101 0.000698856435442 0.000142177574693 0.000107562565 0.00091672336 0.000931884059 0.492189536638 0.000450106486069 0.001317926408 0.00134600370251 0.001347728188 0.00134157606 0.967502132113 0.00182015241851 0.00278186511238 0.00280169861297 0.000745839178003 0.000784553797646
0.3025 0.475123415764 0.000699546891458 0.000143556474093 0.000108787878 0.000916106517 0.000931360336 0.491185075801 0.000448709119295 0.001314607199 0.00134285127037 0.001345706081 0.00133955745 0.967300187183 0.00182265525692 0.00278282561227 0.00280286001253 0.000743895416977 0.000782885539807
0.303601 0.47405403187 0.00070023395528 0.000144922407949 0.000109995057 0.000915494259 0.000930839804 0.490182242555 0.000447314222006 0.001311290675 0.00133970251672 0.001343692948 0.001337550073 0.967097521524 0.00182516265009 0.00278376435493 0.00280398606617 0.000741956621582 0.000781215868715
0.304704 0.472986278635 0.000700917627007 0.000146275181549 0.00011118426 0.000914886481 0.00093032237 0.489181031683 0.000445921798727 0.001307976903 0.00133655716978 0.001341688586 0.001335553644 0.966894151655 0.00182767459801 0.00278468085859 0.00280507708415 0.000740022515032 0.000779544657863
0.305809 0.471920160216 0.00070155177474 0.00014761461434 0.000112355647 0.00091428308 0.000929807936 0.48818143798 0.000444512271804 0.001304665949 0.00133341496365 0.001339692792 0.001333567873 0.966690094094 0.001829904784 0.00278557465277 0.00280613338147 0.000738092818508 0.000777871775536
0.306916 0.470855680713 0.000702165775523 0.000148940547427 0.000113509378 0.000913683953 0.000929296407 0.487183456257 0.000443098115453 0.001301357876 0.00133027563239 0.001337705358 0.001331592469 0.96648536535 0.00183203405828 0.00278644526223 0.00280715526985 0.000736167242645 0.000776197078963
0.308025 0.469792844171 0.00070277654559 0.000150252831382 0.000114645614 0.000913088993 0.000928787693 0.486187081345 0.000441686514433 0.001298052745 0.00132713891903 0.001335726072 0.001329627142 0.966279981918 0.00183416717948 0.00278729222423 0.00280814306168 0.000734245487295 0.000774520424389
0.309136 0.468731654575 0.000703384085481 0.000151551338879 0.000115764515 0.000912498099 0.000928281699 0.485192308093 0.000440277473042 0.001294750618 0.00132400456547 0.001333754723 0.001327671595 0.966073960276 0.00183630414761 0.00278811507783 0.00280909707182 0.000732327246092 0.000772841656436
0.310249 0.467672115853 0.000703988395803 0.000152835954907 0.000116866241 0.000911911169 0.000927778332 0.484199131376 0.000438870995506 0.001291451552 0.00132087232262 0.001331791094 0.001325725533 0.96586731687 0.00183844496267 0.00278891337597 0.0028100176077 0.000730412209903 0.00077116060845
0.311364 0.46661423188 0.000704589477231 0.000154106573865 0.000117950953 0.0009113281 0.000927277502 0.483207546094 0.00043746708598 0.001288155604 0.0013177419453 0.001329834967 0.00132378866 0.965660068126 0.00184058962466 0.00278968666707 0.00281090498129 0.000728500058746 0.000769477112401
0.312481 0.465558006469 0.000705187330521 0.000155363111208 0.00011901881 0.000910748793 0.000926779114 0.482217547174 0.000436065748548 0.00128486283 0.00131461319327 0.001327886124 0.001321860678 0.965452230425 0.00184273813357 0.002790434528 0.00281175950085 0.000726590476266 0.000767790990463
0.3136 0.464503443382 0.000705781956478 0.000156605486173 0.000120069974 0.000910173144 0.000926283082 0.481229129575 0.000434666987224 0.001281573283 0.00131148583014 0.001325944342 0.001319941288 0.965243820116 0.00184489048941 0.00279115651845 0.00281258147727 0.000724683122653 0.000766102063609
0.314721 0.463450546323 0.000706373355994 0.000157833633781 0.000121104605 0.000909601055 0.000925789316 0.480242288289 0.000433270805949 0.001278287018 0.00130835963074 0.001324009399 0.001318030195 0.965034853499 0.00184704669218 0.00279185223238 0.00281337122361 0.000722777671602 0.000764410140748
0.315844 0.462399318939 0.000706913407099 0.000159047499157 0.000122122862 0.000909032427 0.000925297724 0.47925701834 0.000431854754719 0.001275004088 0.0013052343672 0.001322081072 0.001316127098 0.964825346827 0.00184892921903 0.00279252125496 0.00281412904925 0.000720873786088 0.000762715029168
0.316969 0.461349764823 0.0007074344576 0.000160247036666 0.000123124904 0.00090846716 0.000924808219 0.478273314793 0.000430433930161 0.001271724544 0.00130210982716 0.001320159136 0.0013142317 0.964615316292 0.0018507231948 0.00279316319598 0.0028148552618 0.000718971123796 0.000761016532477
0.318096 0.460301887513 0.000707952451499 0.000161432210463 0.000124110893 0.000907905157 0.000924320714 0.477291172748 0.000429015774889 0.001268448439 0.00129898579767 0.001318243368 0.001312343703 0.964404778037 0.00185252035985 0.00279377766392 0.00281555018144 0.000717069337484 0.000759314450317
0.319225 0.459255690491 0.000708467390063 0.00016260299463 0.000125080986 0.00090734632 0.000923835122 0.476310587351 0.000427600292619 0.001265175824 0.00129586207684 0.001316333539 0.001310462811 0.964193748128 0.0018543207142 0.00279436428811 0.00281621411615 0.000715168080955 0.000757608570473
0.320356 0.458211177186 0.000708979274603 0.000163759367224 0.000126035344 0.000906790552 0.000923351357 0.475331553787 0.000426187486996 0.001261906751 0.00129273846654 0.001314429425 0.001308588729 0.963982242574 0.00185612425784 0.00279492270042 0.00281684738652 0.000713267005002 0.000755898686882
0.321489 0.45716835097 0.000709488106507 0.000164901321537 0.000126974125 0.000906237758 0.000922869333 0.474354067288 0.000424777361592 0.001258641271 0.00128961477731 0.001312530801 0.001306721162 0.963770277303 0.00185793099077 0.00279545255487 0.00281745030707 0.000711365757391 0.000754184585359
0.322624 0.456127215164 0.000709993887209 0.000166028851867 0.000127897487 0.00090568784 0.000922388967 0.473378123133 0.000423369919915 0.001255379436 0.00128649082764 0.001310637442 0.001304859818 0.963557868169 0.00185974091299 0.00279595351222 0.00281802319654 0.000709463982645 0.000752466056124
0.323761 0.455087773032 0.000710496618219 0.000167141962485 0.000128805589 0.000905140707 0.000921910173 0.47240371665 0.000421965165398 0.001252121297 0.0012833664406 0.001308749121 0.001303004405 0.963345030939 0.0018615540245 0.00279642524342 0.00281856637593 0.000707561328575 0.000750742868636
0.3249 0.454050027787 0.00071099630109 0.000168240662761 0.000129698589 0.000904596262 0.000921432871 0.471430843216 0.00042056310141 0.001248866907 0.00128024144884 0.001306865617 0.001301154633 0.963131781301 0.0018633703253 0.00279686743792 0.00281908017038 0.000705657431314 0.000749014815206
0.326041 0.453013982586 0.000711434827644 0.000169324971436 0.000130576643 0.000904054414 0.000920956976 0.470459498263 0.000419134603154 0.001245616319 0.00127711569206 0.001304986705 0.001299310218 0.962918134842 0.00186488213454 0.0027972797991 0.00281956490296 0.000703751946799 0.000747281665333
0.327184 0.451979640534 0.000711864884164 0.000170394911294 0.000131439907 0.00090351507 0.000920482407 0.469489677275 0.000417706082519 0.001242369587 0.00127398901821 0.001303112164 0.001297470872 0.962704107058 0.00186636698567 0.00279766204411 0.00282002090093 0.000701844511226 0.000745543198863
0.328329 0.450947004684 0.000712292066898 0.000171450508505 0.000132288539 0.000902978139 0.000920009085 0.468521375792 0.000416280346969 0.001239126765 0.00127086128194 0.001301241774 0.001295636315 0.962489713349 0.00186785443497 0.00279801389646 0.00282044849798 0.000699934769851 0.000743799191418
0.329476 0.449916078036 0.000712716377714 0.000172491796723 0.000133122695 0.000902443528 0.000919536929 0.467554589412 0.000414857399633 0.001235887909 0.00126773234545 0.001299375315 0.001293806267 0.962274969008 0.00186934448243 0.00279833510126 0.00282084802978 0.000698022369123 0.000742049420813
0.330625 0.448886863536 0.00071313781855 0.000173518816036 0.000133942528 0.00090191115 0.000919065861 0.466589313791 0.000413437243578 0.001232653075 0.00126460208246 0.00129751257 0.001291980451 0.962059889218 0.00187083712805 0.00279862542436 0.00282121982775 0.000696106952163 0.000740293656154
0.331776 0.44785936408 0.000713556391381 0.000174531607773 0.000134748195 0.000901380914 0.000918595802 0.465625544646 0.000412019881794 0.00122942232 0.00126147037126 0.001295653323 0.001290158596 0.961844489053 0.00187233237184 0.00279888463558 0.00282156423604 0.000694188173572 0.000738531675046
0.332929 0.446833582511 0.000713972098243 0.000175530220993 0.000135539849 0.000900852732 0.000918126675 0.464663277754 0.000410605317211 0.001226195703 0.00125833709843 0.001293797362 0.001288340429 0.961628783473 0.00187383021379 0.00279911252412 0.00282188159655 0.000692265676451 0.000736763254844
0.334084 0.445809521621 0.000714384941217 0.000176514705564 0.000136317644 0.000900326517 0.000917658403 0.463702508957 0.000409193552684 0.001222973285 0.00125520216193 0.001291944475 0.001286525686 0.961412787314 0.00187533065391 0.00279930889655 0.00282217225955 0.000690339119489 0.00073498816866
0.335241 0.44478718415 0.000714781928555 0.000177485119563 0.000137081732 0.000899802181 0.000917190911 0.462743234159 0.000407777832894 0.001219755127 0.00125206546323 0.001290094455 0.001284714103 0.961196515295 0.00187677166733 0.00279947357425 0.00282243657323 0.000688408154032 0.000733206200002
0.3364 0.443766572787 0.000715126728044 0.000178441522418 0.000137832264 0.000899279641 0.000916724124 0.461785449331 0.000406339263082 0.001216541293 0.00124892691802 0.001288247094 0.001282905421 0.960979982002 0.00187797901821 0.00279960639903 0.00282267489194 0.000686472438782 0.000731417117451
0.337561 0.442747690173 0.00071546883908 0.000179383973806 0.000138569395 0.000898758808 0.000916257969 0.460829150511 0.000404903589318 0.001213331845 0.00124578644522 0.001286402189 0.001281099387 0.960763201898 0.00187918845253 0.00279970721343 0.00282288757674 0.000684531637627 0.0007296207108
0.338724 0.441730538894 0.000715808264009 0.000180312543332 0.000139293273 0.000898239601 0.000915792371 0.459874333802 0.000403470814217 0.001210126854 0.00124264397508 0.001284559542 0.001279295747 0.960546189308 0.00188039997029 0.00279977589834 0.00282307499441 0.000682585413715 0.000727816760885
0.339889 0.440715121489 0.000716145005217 0.000181227298772 0.000140004048 0.000897721935 0.00091532726 0.458920995379 0.000402040940325 0.001206926385 0.00123949944594 0.001282718954 0.001277494256 0.960328958419 0.00188161357148 0.00279981233798 0.00282323750581 0.000680633435166 0.000726005053053
0.341056 0.439701440446 0.000716479065142 0.000182128313512 0.00014070187 0.000897205728 0.000914862562 0.457969131486 0.000400613970121 0.00120373054299 0.00123635280444 0.001280880231 0.001275694673 0.960111523279 0.0018828292561 0.00279981643607 0.0028233754844 0.000678675384294 0.000724185374499
0.342225 0.438689498204 0.000716810446272 0.000183015661493 0.000141386888 0.000896690899 0.000914398209 0.457018738437 0.000399189906018 0.00120053952481 0.00123320400521 0.001279043182 0.00127389676 0.959893897796 0.00188404702417 0.00279978810879 0.00282348930787 0.000676710933712 0.000722357514474
0.343396 0.437679297152 0.000717139151133 0.000183889420238 0.000142059249 0.000896177367 0.000913934131 0.456069812617 0.000397768750359 0.00119735342095 0.00123005301103 0.00127720762 0.001272100282 0.959676095729 0.00188526687566 0.00279972729708 0.00282357936019 0.000674739763816 0.000720521268567
0.344569 0.436670839629 0.000717465182304 0.000184749672487 0.000142719098 0.000895665053 0.000913470257 0.455122350486 0.000396350505422 0.00119417230882 0.00122689979665 0.001275373362 0.001270305014 0.959458130682 0.0018864888106 0.00279963396074 0.00282364601902 0.000672761575441 0.000718676434363
0.345744 0.435664127929 0.0007177503461 0.000185596496257 0.000143366586 0.000895153875 0.000913006522 0.454176348576 0.000394915964788 0.00119099626837 0.00122374434099 0.001273540226 0.001268510731 0.959240016119 0.00188755189596 0.00279950806197 0.00282368968374 0.000670776053462 0.000716822816173
0.346921 0.434659164292 0.000718010831181 0.000186429979969 0.000144001853 0.000894643759 0.000912542856 0.453231803492 0.000393473270418 0.00118782538506 0.0012205866326 0.001271708039 0.001266717215 0.959021765338 0.00188852340348 0.00279934959534 0.00282371074452 0.000668782905783 0.000714960217713
0.3481 0.433655950915 0.000718268816782 0.00018725020708 0.000144625047 0.000894134626 0.000912079197 0.452288711916 0.000392033576796 0.00118465973984 0.00121742667042 0.001269876626 0.001264924254 0.958803391484 0.00188949656183 0.00279915856337 0.00282370960303 0.000666781832649 0.000713088447547
0.349281 0.432654489943 0.000718524305676 0.000188057269046 0.000145236309 0.0008936264 0.000911615476 0.451347070604 0.000390596885948 0.00118149942118 0.00121426445993 0.00126804582 0.001263131639 0.958584907539 0.00189047137099 0.00279893499574 0.00282368666475 0.000664772553468 0.0007112073226
0.350464 0.431654783475 0.000718777300672 0.000188851256643 0.000145835782 0.000893119006 0.000911151629 0.450406876389 0.000389163199833 0.00117834451502 0.00121110001565 0.001266215456 0.001261339168 0.958366326322 0.00189144783097 0.00279867893256 0.0028236423377 0.000662754788846 0.000709316659954
0.351649 0.430656833564 0.00071902780463 0.000189632257694 0.00014642361 0.000892612369 0.000910687594 0.44946812618 0.000387732520344 0.00117519511079 0.00120793336094 0.001264385375 0.001259546645 0.95814766049 0.00189242594177 0.00279839042798 0.00282357704302 0.000660728265156 0.000707416287575
0.352836 0.429660642214 0.000719275820444 0.000190400368179 0.000146999931 0.000892106416 0.000910223309 0.448530816963 0.000386304849308 0.00117205129941 0.00120476452591 0.001262555421 0.001257753877 0.957928922528 0.0018934057034 0.00279806956002 0.00282349119522 0.000658692712607 0.000705506033556
0.354025 0.428666211382 0.000719521351045 0.000191155684105 0.000147564886 0.000891601074 0.000909758709 0.447594945802 0.000384880188487 0.00116891317428 0.00120159355147 0.001260725443 0.001255960679 0.957710124751 0.00189438711584 0.00279771642775 0.0028233852243 0.000656647882745 0.000703585734845
0.355216 0.42767354298 0.000719753913494 0.000191898299571 0.000148118615 0.000891096272 0.000909293736 0.446660509839 0.000383454067627 0.00116578082926 0.00119842048334 0.001258895293 0.00125416687 0.957491279303 0.00189533260488 0.00279733113216 0.00282325956266 0.000654593517624 0.000701655228603
0.356409 0.426682638872 0.000719936720316 0.000192628313593 0.000148661253 0.00089059194 0.000908828329 0.445727506293 0.000382010798249 0.00116265436071 0.00119524537689 0.001257064831 0.001252372275 0.957272398153 0.00189610979095 0.00279691380934 0.00282311464046 0.000652529376499 0.000699714365127
0.357604 0.425693500878 0.000720117212851 0.000193345824867 0.00014919294 0.000890088008 0.000908362428 0.444795932464 0.000380570613025 0.00115953386745 0.00119206829846 0.001255233918 0.001250576726 0.957053493092 0.00189688827993 0.00279646460496 0.00282295090799 0.000650455229135 0.000697762995207
0.358801 0.424706130772 0.000720295394172 0.000194050930541 0.000149713811 0.000889584404 0.000907895978 0.44386578573 0.000379133513457 0.00115641944777 0.00118888931781 0.001253402419 0.00124878006 0.956834575734 0.00189766807182 0.00279598367401 0.00282276880693 0.000648370842556 0.000695800981073
0.36 0.42372053028 0.000720471267408 0.000194743734708 0.000150224 0.000889081065 0.000907428917 0.442937063546 0.000377699500984 0.00115331120448 0.00118570851448 0.001251570208 0.001246982118 0.956615657511 0.00189844916663 0.00279547120636 0.00282256879006 0.000646276005999 0.000693828182505
0.361201 0.422736701086 0.000720644835707 0.000195424337411 0.000150723641 0.00088857792 0.000906961192 0.442009763448 0.000376268576981 0.00115020924185 0.00118252597574 0.001249737162 0.00124518275 0.956396749674 0.00189923156434 0.00279492739441 0.00282235131709 0.000644170505718 0.00069184448221
0.362404 0.421754644827 0.000720816102255 0.000196092842827 0.000151212868 0.000888074907 0.000906492744 0.441083883053 0.000374840742758 0.00114711366263 0.00117934179762 0.001247903159 0.001243381811 0.956177863285 0.00190001526496 0.0027943524595 0.00282211684823 0.000642054150293 0.000689849743271
0.363609 0.420774363099 0.000720985070275 0.00019674934968 0.000151691814 0.000887571956 0.000906023523 0.440159420054 0.000373415999562 0.0011440245751 0.00117615608249 0.001246068088 0.001241579161 0.955959009232 0.0019008002685 0.00279374662383 0.00282186585713 0.00063992673677 0.000687843869179
0.364816 0.419795857449 0.000721151743019 0.000197393966562 0.000152160608 0.000887069006 0.000905553471 0.439236372225 0.000371994348579 0.00114094208804 0.00117296893979 0.001244231838 0.001239774665 0.955740198205 0.00190158657494 0.00279311014257 0.00282159881329 0.000637788089251 0.000685826741691
0.366025 0.418819129382 0.000721269507814 0.000198026796115 0.000152619379 0.000886565994 0.000905082536 0.438314737419 0.000370563149827 0.00113786631274 0.00116978048723 0.001242394305 0.001237968195 0.955521440708 0.0019022391969 0.00279244327989 0.00282131619545 0.000635638031575 0.000683798260903
0.367236 0.417844180362 0.000721376753358 0.000198647941761 0.00015306826 0.000886062855 0.000904610667 0.43739451357 0.000369132813537 0.00113479736001 0.00116659085049 0.00124055539 0.001236159633 0.955302747059 0.0019028686265 0.00279174631927 0.00282101849429 0.000633476405334 0.000681758341063
0.368449 0.416871011805 0.000721481869951 0.000199257511588 0.000153507374 0.00088555953 0.000904137812 0.436475698689 0.000367705615037 0.00113173534321 0.00116340016068 0.001238714998 0.00123434886 0.95508412738 0.00190349909562 0.00279101955759 0.00282070618708 0.000631303050465 0.000679706890233
0.369664 0.415899625088 0.000721584860949 0.000199855608633 0.000153936851 0.000885055958 0.00090366392 0.435558290867 0.000366281555258 0.00112868038024 0.0011602085578 0.001236873039 0.001232535767 0.954865591607 0.00190413060426 0.00279026331139 0.0028203797808 0.000629117824869 0.000677643830761
0.370881 0.414930021542 0.000721685729732 0.000200442341002 0.000154356816 0.000884552078 0.000903188943 0.434642288273 0.000364860635064 0.00112563258658 0.00115701618624 0.00123502943 0.001230720251 0.954647149477 0.00190476315242 0.00278947790998 0.00282003976963 0.000626920591116 0.000675569099171
0.3721 0.413962202457 0.00072178447972 0.000201017815202 0.000154767392 0.000884047834 0.00090271283 0.433727689157 0.00036344285526 0.00112259208127 0.00115382320136 0.001233184089 0.001228902214 0.954428810532 0.0019053967401 0.00278866370797 0.00281968665479 0.000624711228159 0.000673482621656
0.373321 0.412996169081 0.000721881114349 0.000201582138747 0.000155168704 0.000883543166 0.000902235534 0.432814491844 0.000362028216591 0.00111955898596 0.00115062976101 0.001231336943 0.001227081563 0.954210584127 0.0019060313673 0.00278782106565 0.00281932095168 0.000622489615317 0.000671384352319
0.374544 0.41203192262 0.000721975637096 0.000202135416139 0.000155560875 0.000883038018 0.000901757009 0.43190269474 0.000360616719739 0.0011165334219 0.00114743603399 0.00122948792 0.001225258215 0.953992479413 0.00190666703402 0.0027869503675 0.00281894317417 0.00062025565027 0.00066927423732
0.375769 0.411069464238 0.000722035390125 0.000202677755061 0.000155944026 0.000882532334 0.000901277209 0.430992296327 0.00035920753103 0.00111351551299 0.00114424219057 0.001227636957 0.001223432088 0.953774505348 0.00190723380766 0.00278605200317 0.00281855384113 0.000618009231611 0.000667152241727
0.376996 0.410108795056 0.000722073777185 0.000203209266435 0.000156318275 0.00088202606 0.000900796086 0.430083295165 0.000357800993319 0.00111050538272 0.00114104841203 0.001225783993 0.001221603109 0.953556670688 0.00190775997045 0.0027852116336 0.0028181534676 0.000615750281295 0.000665018329564
0.378225 0.409149916158 0.000722110213004 0.00020373005121 0.000156683745 0.000881519139 0.000900313598 0.429175689889 0.000356397602949 0.00110750316232 0.00113785488111 0.001223928974 0.001219771209 0.953338984004 0.00190828699089 0.0027843713941 0.002817742601 0.000613478715086 0.000662872486551
0.379456 0.408192828582 0.000722144701118 0.000204240223518 0.00015704055 0.000881011522 0.0008998297 0.428269479215 0.000354997360364 0.00110450897466 0.00113466179296 0.001222071848 0.001217936328 0.953121453647 0.00190881486897 0.00278350507768 0.00281732175335 0.000611194474625 0.0006607146835
0.380689 0.407237533331 0.000722177245087 0.000204739885234 0.000157388811 0.000880503153 0.000899344351 0.427364661929 0.000353600265946 0.00110152295233 0.00113146934297 0.00122021257 0.001216098406 0.952904087794 0.00190934360468 0.00278261341941 0.00281689147831 0.00060889749127 0.000658544922429
0.381924 0.406284031363 0.000722207848486 0.000205229146238 0.000157728641 0.000879993983 0.000898857507 0.426461236896 0.000352206320024 0.00109854522565 0.00112827773566 0.0012183511 0.001214257395 0.952686894406 0.00190987319804 0.00278169718876 0.0028164523097 0.000606587729218 0.00065636319954
0.383161 0.405332323599 0.000722236514932 0.00020570811332 0.000158060157 0.000879483961 0.000898369128 0.425559203056 0.000350815522864 0.00109557592668 0.00112508717975 0.001216487402 0.00121241325 0.952469881249 0.00191040364904 0.00278075716747 0.00281600479838 0.000604265149193 0.000654169524098
0.3844 0.404382410918 0.000722263248042 0.000206176893083 0.00015838347 0.000878973037 0.000897879172 0.424658559422 0.000349427874678 0.00109261518928 0.00112189789044 0.001214621443 0.001210565932 0.952253055887 0.00191093495768 0.00277979415117 0.00281554948897 0.000601929729312 0.000651963909251
0.385641 0.403434294163 0.000722262727628 0.000206635592015 0.000158698695 0.000878461162 0.000897387601 0.42375930508 0.000348051227777 0.00108966314711 0.0011187100883 0.001212753199 0.001208715406 0.952036425694 0.00191143307566 0.00277880894915 0.00281508693881 0.000599581446579 0.000649746385547
0.386884 0.402487974134 0.000722236666722 0.000207084317055 0.000159005942 0.000877948289 0.000896894376 0.42286143919 0.000346685052236 0.00108671993864 0.00111552399887 0.001210882647 0.001206861644 0.951819997834 0.00191190007457 0.00277780239173 0.00281461770801 0.000597220295446 0.000647516980725
0.388129 0.401543451594 0.00072220882682 0.000207523176646 0.000159305321 0.000877434371 0.000896399458 0.421964960984 0.000345321981524 0.00108378569918 0.00111233985382 0.001209009769 0.001205004625 0.951603779275 0.00191236782488 0.00277677532201 0.00281414235342 0.000594846285658 0.000645275733465
0.389376 0.400600727269 0.000722179211584 0.000207952272844 0.000159596944 0.000876919361 0.000895902812 0.421069869765 0.000343962015642 0.00108086056696 0.00110915788784 0.001207134554 0.00120314433 0.95138777679 0.0019128363266 0.00277572858561 0.00281366144679 0.000592459421543 0.00064302269799
0.390625 0.399659801844 0.000722147824687 0.000208371714716 0.000159880916 0.000876403215 0.0008954044 0.420176164908 0.000342605154541 0.00107794468209 0.00110597834306 0.001205256992 0.001201280748 0.951171996944 0.00191330557973 0.00277466305875 0.00281317555124 0.000590059732248 0.000640757923533
0.391876 0.398720675968 0.000722114669831 0.000208781604433 0.000160157347 0.000875885888 0.000894904188 0.419283845857 0.000341251398115 0.00107503818357 0.00110280146587 0.00120337708 0.001199413873 0.950956446111 0.00191377558426 0.00277357962129 0.00281268524303 0.000587647248472 0.0006384814774
0.393129 0.39778335025 0.000722079750732 0.000209182051527 0.000160426339 0.000875367337 0.000894402138 0.418392912124 0.000339900746204 0.00107214121444 0.0010996275058 0.00120149482 0.001197543702 0.950741130462 0.0019142463402 0.00277247917107 0.00281219109199 0.000585222017062 0.000636193433452
0.394384 0.396847825264 0.000722043071123 0.000209573158222 0.000160688 0.00087484752 0.000893898219 0.417503363292 0.000338553198593 0.00106925391568 0.00109645671901 0.001199610214 0.00119567024 0.95052605597 0.00191471784754 0.0027713626172 0.00281169368121 0.000582784086186 0.000633893863213
0.395641 0.395914101546 0.000721981147482 0.000209955028251 0.000160942433 0.000874326394 0.000893392396 0.41661519901 0.000337225707435 0.00106637643028 0.00109328936491 0.001197723272 0.001193793497 0.950311228411 0.00191517755258 0.00277023087893 0.00281119359006 0.000580333524956 0.00063158285883
0.3969 0.394982179594 0.000721894984619 0.000210327767821 0.000161189739 0.00087380392 0.000892884637 0.415728418992 0.000335917549888 0.00106350890432 0.00109012570565 0.00119583401 0.001191913484 0.950096653367 0.00191562590575 0.00276908488887 0.00281069140351 0.000577870397586 0.000629260516736
0.398161 0.394052059872 0.000721807208901 0.000210691479282 0.000161430022 0.000873280056 0.000892374912 0.414843023022 0.00033461239728 0.00106065147789 0.00108696601386 0.001193942441 0.001190030222 0.949882336218 0.00191607497116 0.00276792560099 0.00281018770375 0.000575394786419 0.000626926933949
0.399424 0.393123742805 0.000721717824066 0.000211046263842 0.000161663381 0.000872754763 0.000891863187 0.413959010943 0.000333310249242 0.00105780430125 0.00108381055681 0.00119204859 0.001188143733 0.949668282155 0.00191652474881 0.00276675395756 0.00280968308741 0.000572906785962 0.000624582227979
0.400689 0.392197228783 0.000721626833859 0.000211392226892 0.000161889916 0.000872228004 0.000891349434 0.413076382668 0.000332011105354 0.00105496751573 0.00108065961465 0.00119015248 0.001186254047 0.949454496163 0.0019169752387 0.00276557093963 0.00280917813668 0.000570406494816 0.000622226507299
0.401956 0.391272518161 0.000721534242051 0.000211729468685 0.000162109724 0.00087169974 0.000890833623 0.412195138167 0.000330714965143 0.0010521412719 0.00107751346421 0.001188254142 0.001184361194 0.949240983047 0.00191742644082 0.00276437751715 0.00280867345083 0.000567894016782 0.000619859903977
0.403225 0.390349611258 0.000721440052419 0.000212058090421 0.000162322904 0.000871169935 0.000890315726 0.411315277477 0.000329421828092 0.00104932571342 0.00107437239226 0.001186353607 0.001182465214 0.949027747407 0.00191787835518 0.00276317468471 0.00280816962165 0.000565369474219 0.000617482543305
0.404496 0.389428508356 0.00072134426876 0.000212378194843 0.00016252955 0.000870638553 0.000889795713 0.410436800691 0.000328131693629 0.0010465209903 0.0010712366835 0.001184450914 0.001180566146 0.948814793655 0.00191833098177 0.00276196343683 0.0028076672464 0.00056283299256 0.00061509456952
0.405769 0.388509209704 0.000721220811567 0.000212689882258 0.000162729758 0.00087010556 0.000889273558 0.409559707966 0.000326875398823 0.0010437272487 0.00106810662971 0.001182546101 0.001178664039 0.948602126009 0.00191879085745 0.00276074478912 0.00280716692174 0.000560284711173 0.000612696120304
0.407044 0.387591715517 0.000721078763404 0.000212993250669 0.000162923622 0.00086957092 0.000888749234 0.408683999516 0.000325642209429 0.0010409446371 0.0010649825258 0.001180639213 0.001176758941 0.9483897485 0.00191925574658 0.00275951975556 0.0028066692479 0.000557724770189 0.000610287355021
0.408321 0.386676025973 0.000720935262026 0.000213288400096 0.000163111233 0.000869034602 0.000888222716 0.407809675612 0.000324411867721 0.00103817330429 0.00106186466682 0.001178730298 0.001174850908 0.948177664968 0.00191972136496 0.00275828935921 0.0028061748216 0.000555153324108 0.000607868428522
0.4096 0.385762141219 0.000720790311201 0.000213575429342 0.000163292686 0.000868496569 0.000887693978 0.406936736583 0.000323184373039 0.00103541339942 0.00105875335514 0.001176819405 0.001172939997 0.947965879066 0.00192018771257 0.00275705464116 0.00280568425319 0.00055257053299 0.000605439513432
