0.267289 0.51130149441 0.000748837921472 0.000188107275704 0.000193330900173 0.000954428826 0.00095654145 0.525130401351 0.000600007975433 0.00139051519524 0.001366692885 0.00140612019 0.001372608883 0.973665765864 0.00215495820641 0.00236173325723 0.00240337128227 0.000726187716811 0.00078835750242
0.268324 0.510177260081 0.000751444083034 0.000188499585683 0.000193570665804 0.000952083669 0.000954343475 0.524073750472 0.000600172122747 0.00138890702615 0.001364789841 0.001404919723 0.001371293202 0.973483712209 0.00216648593744 0.00236964577666 0.00241147898867 0.000728948091902 0.000791714460404
0.269361 0.509054450229 0.000754042560136 0.000188965229901 0.000193876924072 0.000949740966 0.000952141578 0.523018758861 0.000600334547591 0.00138730547002 0.001362890166 0.001403713639 0.00136997718 0.973300558736 0.00217803594427 0.00237762722861 0.00241964273222 0.000731721737571 0.000795064744809
0.2704 0.507933072775 0.000756633342528 0.000189503537335 0.000194249467517 0.000947401454 0.000949936412 0.521965422772 0.000600495250032 0.00138570986744 0.00136099356 0.001402501585 0.001368660549 0.973116322682 0.00218960822691 0.00238567591844 0.00242786061627 0.000734507000082 0.000798406272595
0.271441 0.506813135629 0.00075921642018 0.000190113729787 0.000194688000479 0.00094506587 0.000947728632 0.520913738412 0.000600654230181 0.00138411955418 0.001359099718 0.001401283207 0.001367343045 0.972931021505 0.00220120278536 0.00239379011496 0.00243613073364 0.000737302216735 0.00080173694347
0.272484 0.505694646691 0.000761791783286 0.000190794928474 0.000195192141441 0.000942734951 0.000945518896 0.519863701949 0.000600811488191 0.00138253385632 0.001357208339 0.001400058158 0.001366024401 0.972744672873 0.00221281961962 0.00240196806484 0.00244445114929 0.00074010570078 0.000805054654732
0.273529 0.504577613848 0.000764359422268 0.000191546157865 0.000195761422714 0.000940409433 0.000943307863 0.518815309511 0.00060096702425 0.0013809520952 0.001355319118 0.001398826093 0.001364704355 0.972557294663 0.00222445872968 0.00241020798661 0.00245281991098 0.000742915760118 0.000808357293852
0.274576 0.503462044981 0.000766919327767 0.000192366351512 0.000196395297802 0.00093809005 0.000941096194 0.517768557195 0.000601120838586 0.00137937358067 0.001353431755 0.001397586671 0.001363382646 0.972368904957 0.00223612011556 0.00241850807061 0.0024612350404 0.000745730687842 0.00081164274413
0.275625 0.502347947956 0.000769541373173 0.000193254358175 0.000197093138317 0.000935777531 0.000938884551 0.51672344106 0.000601070912609 0.00137779762498 0.001351545944 0.001396339554 0.001362059015 0.972179522039 0.0022473020989 0.00242686648817 0.00246969455834 0.000748548765948 0.000814908888609
0.276676 0.501235330632 0.00077220289996 0.000194208948195 0.000197854243473 0.000933472606 0.000936673598 0.515679957141 0.00060088272292 0.00137622352888 0.001349661384 0.001395084412 0.001360733203 0.971989164386 0.00225816441408 0.00243528138445 0.00247819645968 0.000751368259567 0.000818153607942
0.277729 0.500124200856 0.000774856389581 0.000195228819632 0.000198677839195 0.000931175999 0.000934463995 0.514638101444 0.000600693612984 0.0013746505923 0.001347777775 0.001393820919 0.001359404953 0.97179785067 0.00226904739971 0.0024437508893 0.00248673872926 0.000754187432305 0.000821374786437
0.278784 0.499014566465 0.0007775018331 0.000196312603377 0.000199563081911 0.000928888431 0.000932256407 0.513597869952 0.000600503584475 0.00137307811206 0.001345894814 0.001392548751 0.001358074012 0.97160559975 0.00227995105577 0.00245227311202 0.00249531934616 0.000757004532526 0.000824570302565
0.279841 0.497906435286 0.000780139221808 0.000197458873015 0.000200509066938 0.00092661062 0.000930051492 0.512559258627 0.000600312639102 0.00137150538207 0.001344012201 0.001391267592 0.001356740128 0.971412430671 0.00229087538228 0.00246084614017 0.00250393627709 0.000759817810982 0.000827738040269
0.2809 0.496799815134 0.000782768547227 0.000198666149018 0.000201514828277 0.000924343277 0.000927849912 0.511522263412 0.000600120778581 0.00136993169336 0.001342129637 0.001389977131 0.001355403052 0.971218362658 0.00230182037922 0.00246946805227 0.00251258747945 0.000762625503184 0.000830875891236
0.281961 0.495694713814 0.000785389801093 0.000199932906934 0.000202579346069 0.000922087107 0.000925652324 0.510486880239 0.000599928004632 0.0013683563365 0.001340246827 0.001388677062 0.001354062536 0.971023415101 0.00231278604659 0.00247813691822 0.00252127090932 0.000765425843104 0.000833981753023
0.283024 0.494591139119 0.00078800297536 0.000201257579186 0.000203701545356 0.000919842812 0.000923459385 0.509453105023 0.00059973431901 0.00136677860368 0.001338363471 0.001387367085 0.001352718339 0.970827607571 0.00232377238441 0.00248685078306 0.00252998451647 0.000768217064864 0.00083705352521
0.284089 0.493489098833 0.000790608062205 0.000202638568557 0.000204880309766 0.000917611087 0.000921271747 0.508420933673 0.00059953972347 0.00136519778554 0.001336479278 0.001386046905 0.001351370218 0.970630959799 0.00233477939266 0.00249575918713 0.00253887517505 0.000770997395402 0.000840089115421
0.285156 0.492388600725 0.000793202888276 0.000204074251666 0.000206114481054 0.000915392618 0.000919090059 0.50739036209 0.000599275362147 0.00136361317321 0.001334593953 0.001384716236 0.001350017936 0.970433491675 0.00234559993685 0.00250600194257 0.00254906335286 0.000773765065844 0.000843086451001
0.286225 0.491289652554 0.000795776973199 0.000205562980867 0.000207402859968 0.000913188085 0.000916914969 0.50636138617 0.000598608260524 0.0013620240638 0.001332707207 0.001383374796 0.001348661257 0.970235223246 0.00235522888353 0.00251637280207 0.00255936331243 0.000776518298027 0.000846043463807
0.287296 0.490192262064 0.000798342984474 0.000207103093406 0.000208744215518 0.00091099816 0.000914747117 0.505334001811 0.000597941396603 0.00136042975309 0.001330818751 0.001382022309 0.001347299952 0.970036174703 0.00236487584507 0.00252686794413 0.00256977124553 0.000779255329858 0.000848958098035
0.288369 0.489096436989 0.00080090091519 0.000208692919049 0.00021013729107 0.000908823507 0.000912587141 0.504308204911 0.000597274773756 0.00135882954284 0.0013289283 0.001380658507 0.001345933792 0.969836366385 0.00237454082148 0.00253748339969 0.00258028321371 0.000781974390128 0.000851828314278
0.289444 0.488002185046 0.00080345075866 0.000210330780161 0.00021158080281 0.000906664781 0.000910435672 0.503283991371 0.000596608395328 0.001357222738 0.00132703557728 0.001379283131 0.001344562552 0.969635818768 0.00238422381276 0.00254821506355 0.00259089514971 0.000784673716134 0.000854652093595
0.290521 0.48690951394 0.000805992508403 0.000212015000605 0.000213073448977 0.000904522628 0.000908293336 0.5022613571 0.000595942264651 0.00135560865121 0.00132514172129 0.001377895925 0.001343186015 0.969434552464 0.00239392481891 0.00255905868956 0.00260160286394 0.000787351557539 0.00085742742619
0.2916 0.485818431359 0.000808526158146 0.000213743908175 0.000214613911466 0.000902397681 0.000906160755 0.501240298018 0.000595276385029 0.0013539865974 0.00132324746234 0.001376496642 0.001341803962 0.969232588202 0.00240364383992 0.0025700099004 0.00261240203671 0.000790006155175 0.000860152331128
0.292681 0.484728944978 0.000811051701834 0.000215515836503 0.000216200858039 0.000900290567 0.00090403854 0.500220810055 0.000594610759759 0.00135235590152 0.00132135244726 0.001375085043 0.001340416184 0.969029946844 0.0024133808758 0.00258106418673 0.00262328824785 0.000792635778307 0.000862824840704
0.293764 0.483641062452 0.000813569133616 0.000217329135296 0.000217832951225 0.000898201899 0.000901927299 0.499202889157 0.000593945392124 0.00135071589373 0.00131945632571 0.001373660898 0.001339022469 0.968826649358 0.00242313592655 0.00259221692528 0.00263425695563 0.000795238683613 0.000865443018593
0.294849 0.482554791421 0.000816078447844 0.000219182166634 0.000219508845789 0.000896132282 0.000899827628 0.498186531289 0.000593280285374 0.00134906591256 0.0013175587503 0.001372223982 0.001337622617 0.968622716821 0.00243290899216 0.00260346336874 0.00264530351174 0.000797813162428 0.000868004940355
0.295936 0.481470139506 0.000818490305697 0.000221059993 0.000221227196426 0.000894082304 0.00089774012 0.497171732432 0.000592166123269 0.00134740530773 0.0013156593727 0.001370774078 0.001336216428 0.968418170419 0.00244121489412 0.00261479865519 0.00265642317382 0.000800357499545 0.000870508717515
0.297025 0.480387114307 0.000820879850525 0.000222926159 0.00022300098011 0.000892052544 0.000895665356 0.496158488593 0.000590980883361 0.00134573343741 0.00131375785278 0.001369310979 0.001334803708 0.968213031423 0.00244929604137 0.00262621782459 0.00266761109881 0.000802870003121 0.000872952485759
0.298116 0.479305723406 0.000823261520491 0.000224778756 0.000224963592754 0.00089004357 0.000893603908 0.495146795804 0.000589797213568 0.00134404966755 0.0013118538517 0.001367834486 0.001333384268 0.968007321198 0.00245739203003 0.00263771581071 0.00267886234992 0.000805348996903 0.000875334405315
0.299209 0.478225974364 0.00082563531104 0.000226623567834 0.000226959608046 0.000888055932 0.000891556339 0.494136650121 0.00058861511849 0.00134235338011 0.00130994703003 0.001366344408 0.001331957924 0.967801061198 0.00246550286011 0.00264928744274 0.00269017191696 0.000807792820408 0.000877652675354
0.300304 0.477147874715 0.000828001217827 0.000228498356486 0.000228987508095 0.000886090167 0.000889523204 0.493128047634 0.000587434602671 0.00134064396428 0.0013080370589 0.001364840561 0.001330524496 0.967594272936 0.00247362853159 0.00266092747545 0.00270153468641 0.000810199825123 0.00087990552235
0.301401 0.476071431974 0.000830359236697 0.000230408947656 0.000231045805873 0.000884146803 0.000887505044 0.492120984462 0.000586255670594 0.00133892082605 0.00130612360909 0.001363322772 0.001329083809 0.96738697801 0.00248176904448 0.00267263057105 0.00271294549643 0.00081256838882 0.000882091200072
0.3025 0.474996653629 0.000832709363681 0.000232354044609 0.000233133048063 0.000882226347 0.00088550239 0.491115456761 0.000585078326705 0.00133718338252 0.00130420635709 0.001361790877 0.001327635696 0.967179198068 0.00248992439878 0.00268439130901 0.00272439910001 0.000814896913654 0.000884208010357
0.303601 0.473923547141 0.000835051595013 0.000234332365605 0.000235247813942 0.000880329293 0.000883515762 0.490111460723 0.00058390257539 0.0013354310635 0.00130228498334 0.001360244719 0.001326179993 0.966970954815 0.00249809459449 0.00269620419852 0.0027358901886 0.000817183818542 0.000886254283366
0.304704 0.472852119943 0.000837385927107 0.000236342645759 0.000237388715855 0.00087845612 0.00088154567 0.489108992578 0.000582728420987 0.00133366331625 0.00130035917423 0.001358684151 0.001324716541 0.966762270002 0.0025062796316 0.00270806369019 0.00274741339357 0.000819427541288 0.000888228387892
0.305809 0.47178237944 0.000839612461653 0.000238383639072 0.000239554402483 0.00087660729 0.000879592607 0.4881080486 0.000581194875975 0.00133187960057 0.00129842862127 0.001357109035 0.001323245189 0.966553165417 0.00251321689068 0.00271996415772 0.00275896329941 0.00082162655912 0.000890128733839
0.306916 0.470714333005 0.000841794808279 0.000240454121813 0.000241743559301 0.000874783249 0.000877657057 0.487108625105 0.000579531823276 0.00133007939384 0.00129649302118 0.001355519243 0.001321765792 0.966343662881 0.00251970389771 0.00273189993369 0.00277053443749 0.000823779368686 0.00089195377262
0.308025 0.469647987978 0.00084396959387 0.000242552890073 0.000243954907015 0.000872984426 0.000875739489 0.486110718454 0.000577871637057 0.00132826218896 0.00129455207396 0.001353914657 0.001320278206 0.966133784237 0.00252620262473 0.00274386528899 0.00278212129886 0.000825884488652 0.000893701999612
0.309136 0.468583351667 0.00084613681589 0.000244678764164 0.000246187205291 0.000871211233 0.000873840358 0.485114325058 0.000576214322535 0.00132642749671 0.00129260548912 0.001352295166 0.0013187823 0.965923551342 0.00253271307172 0.00275585445817 0.00279371834371 0.000827940481836 0.000895371948613
0.310249 0.46752043134 0.000848296471989 0.000246830589051 0.000248439250958 0.000869464061 0.000871960107 0.484119441377 0.000574559884838 0.00132457484521 0.00129065298061 0.001350660672 0.001317277942 0.965712986056 0.00253923523868 0.00276786163926 0.00280531999095 0.000829945923551 0.000896962212482
0.311364 0.466459234232 0.000850448559984 0.000249007233159 0.000250709879104 0.000867743288 0.00087009916 0.483126063923 0.000572908329016 0.0013227037801 0.00128869427004 0.001349011084 0.001315765013 0.965502110245 0.00254576912563 0.00277988099272 0.00281692064665 0.000831899444272 0.000898471415165
0.312481 0.465399767535 0.000852593077869 0.000251207589816 0.00025299796092 0.000866049267 0.000868257931 0.482134189262 0.000571259660031 0.00132081386688 0.00128672908276 0.001347346322 0.001314243395 0.965290945758 0.00255231473255 0.00279190665918 0.00282851469362 0.000833799687466 0.000899898244917
0.3136 0.4643420384 0.000854730023818 0.000253430580429 0.000255302407953 0.00086438234 0.000866436813 0.481143814017 0.000569613882774 0.00131890469017 0.00128475715496 0.001345666316 0.001312712979 0.965079514425 0.00255887205944 0.00280393275752 0.00284009649957 0.000835645348671 0.000901241423833
0.314721 0.463286053935 0.000856859396167 0.000255675153936 0.000257622170945 0.000862742821 0.000864636189 0.480154934867 0.000567971002051 0.00131697585396 0.00128277822674 0.001343971006 0.001311173662 0.964867838052 0.00256544110632 0.00281595339181 0.00285166042957 0.000837435147088 0.000902499743573
0.315844 0.462231821203 0.000858901046354 0.000257940282624 0.000259956234796 0.00086113101 0.000862856421 0.479167548554 0.000566038239088 0.00131502698188 0.00128079204818 0.001342260343 0.001309625346 0.964655938404 0.002570969907 0.00282796266082 0.00286320084371 0.000839167846757 0.000903672038856
0.316969 0.461179347217 0.000860908845524 0.000260224970712 0.000262303626078 0.000859547185 0.000861097855 0.478181651879 0.000564012398843 0.0013130577192 0.00127879837448 0.001340534286 0.001308067941 0.9644438372 0.00257616018774 0.00283995466114 0.00287471210772 0.000840842252638 0.000904757198566
0.318096 0.460128638941 0.000862909344932 0.000262528248609 0.000264663407229 0.000857991601 0.000859360822 0.477197241706 0.000561990483877 0.00131106773504 0.0012767969691 0.001338792805 0.001306501366 0.964231556109 0.00258135969564 0.00285192349357 0.00288618860115 0.000842457210962 0.000905754174436
0.319225 0.459079703288 0.000864902543783 0.000264849173266 0.000267034677785 0.000856464497 0.000857645632 0.476214314967 0.000559972499343 0.00130905671357 0.00127478760562 0.001337035883 0.00130492554 0.964019116729 0.00258656843071 0.00286386327215 0.00289762471528 0.000844011603966 0.000906661971017
0.320356 0.458032547115 0.000866888441435 0.000267186832641 0.0002694165762 0.000854966087 0.00085595258 0.475232868659 0.000557958450278 0.00130702436718 0.00127277006414 0.001335263508 0.001303340398 0.963806540586 0.00259178639295 0.00287576812102 0.00290901486652 0.000845504370173 0.000907479648893
0.321489 0.456987177222 0.000868867037403 0.000269540341448 0.000271808275912 0.000853496564 0.000854281942 0.474252899847 0.000555948341631 0.00130497042786 0.00127074413208 0.001333475683 0.001301745874 0.963593849124 0.00259701358235 0.00288763219308 0.00292035349785 0.000846934478754 0.00090820633711
0.322624 0.455943600349 0.000870838331363 0.000271908844414 0.000274208988017 0.000852056099 0.000852633974 0.473274405667 0.000553942178238 0.00130289465101 0.00126870960845 0.001331672421 0.001300141912 0.963381063691 0.00260224999892 0.00289944967174 0.00293163508438 0.000848300954459 0.000908841225813
0.323761 0.454901823174 0.00087280232315 0.000274291514814 0.00027661796035 0.000850644843 0.000851008915 0.472297383327 0.000551939964842 0.00130079681544 0.0012666662978 0.001329853743 0.001298528464 0.963168205527 0.00260749564265 0.0029112147687 0.00294285414488 0.000849602867615 0.000909383558467
0.3249 0.453861852313 0.000874759012758 0.000276687551416 0.000279034474368 0.000849262923 0.000849406981 0.471321830108 0.000549941706079 0.0012986767201 0.00126461401829 0.001328019682 0.001296905488 0.962955295767 0.00261275051355 0.00292292174076 0.00295400523923 0.000850839343336 0.000909832649077
0.326041 0.45282369431 0.000876694537817 0.000279096185674 0.000281457848839 0.00084791044 0.000847828373 0.470347743363 0.000547746213217 0.00129653419524 0.00126255258986 0.001326170281 0.001295272949 0.962742355416 0.00261732676231 0.00293456488681 0.00296508298784 0.00085200954703 0.000910187882992
0.327184 0.451787355643 0.000878621466922 0.000281516675598 0.000283887437098 0.000846587477 0.000846273269 0.469375120525 0.000545535900318 0.00129436908727 0.00126048185017 0.001324305596 0.001293630817 0.962529405346 0.0026218448409 0.00294613856638 0.00297608205647 0.000853112697762 0.000910448706733
0.328329 0.450752842714 0.000880541135129 0.000283948307994 0.00028632262631 0.000845294092 0.000844741826 0.4684039591 0.00054333014157 0.00129218127158 0.00125840163773 0.001322425689 0.001291979075 0.962316466283 0.00262637082514 0.00295763718667 0.00298699718119 0.000854148080994 0.000910614629121
0.329476 0.449720161853 0.00088245354307 0.000286390397113 0.00028876283898 0.000844030318 0.000843234182 0.467434256677 0.00054112894148 0.00128997064409 0.00125631180992 0.001320530638 0.001290317707 0.962103558798 0.00263090471502 0.00296905523164 0.00299782316732 0.000855115020197 0.000910685242461
0.330625 0.448689319307 0.00088435869152 0.000288842288532 0.000291207531051 0.000842796163 0.000841750455 0.46646601092 0.000538932304446 0.00128773712939 0.00125421222619 0.001318620527 0.001288646708 0.961890703295 0.00263544651056 0.00298038724499 0.00300855488687 0.000856012900014 0.000910660202715
0.331776 0.447660321244 0.000886256581397 0.00029130335018 0.000293656188878 0.000841591618 0.000840290737 0.465499219578 0.000536740234752 0.00128548067444 0.00125210275972 0.001316695451 0.00128696608 0.961677919997 0.00263999621174 0.00299162785551 0.00301918730505 0.000856841171507 0.000910539223303
0.332929 0.446633173748 0.000888147213774 0.000295097417655 0.000297422371414 0.00084041664 0.000838855106 0.464533880479 0.000534552736572 0.00128320125169 0.00124998329201 0.001314755519 0.001285275829 0.961465228946 0.00264455381858 0.00300277176587 0.0030297154668 0.000857599320719 0.000910322118368
0.334084 0.445607882813 0.000890030589876 0.000300456865066 0.000302737643705 0.000839271169 0.000837443611 0.463569991535 0.000532369813981 0.00128089885956 0.00124785371737 0.001312800847 0.001283575973 0.961252649977 0.00264911933106 0.00301381377402 0.00304013451045 0.000858286918015 0.00091000875262
0.335241 0.444584454344 0.000891933573912 0.000305737588798 0.000307971276982 0.000838155117 0.000836056282 0.462607550742 0.000530191040423 0.0012785735203 0.00124571393642 0.001310831563 0.001281866534 0.961040202718 0.00265372821843 0.00302474876514 0.00305043967352 0.000858903580628 0.000909599075958
0.3364 0.443562894151 0.000893931283095 0.000310937371157 0.000313121191295 0.000837068372 0.000834693128 0.461646556181 0.000528015215952 0.0012762252807 0.00124356386275 0.001308847807 0.001280147542 0.960827906571 0.00265848011831 0.00303557173162 0.00306062629129 0.000859448985778 0.00090909311561
0.337561 0.442543207947 0.000895921391454 0.000316054045446 0.000318185352417 0.000836010797 0.000833354135 0.460687006019 0.000525843984215 0.00127385421429 0.00124140342131 0.001306849724 0.001278419037 0.960615780704 0.00266324021819 0.00304627776509 0.00307068981673 0.000859922879788 0.000908490964481
0.338724 0.441525401345 0.000897903900685 0.000321085495978 0.000323161769841 0.000834982231 0.000832039264 0.459728898509 0.000523677348841 0.00127146042035 0.00123923254611 0.001304837477 0.001276681061 0.960403844041 0.00266800851807 0.00305686207499 0.00308062582114 0.000860325066336 0.000907792806675
0.339889 0.440509479852 0.000899878812629 0.000326029653141 0.000328048492485 0.000833982487 0.000830748455 0.458772231991 0.000521515313375 0.00126904402128 0.00123705117936 0.001302811233 0.001274933669 0.960192115247 0.00267278501796 0.00306731998216 0.00309042998612 0.000860655421398 0.000906998893518
0.341056 0.43949544887 0.000901846129294 0.000330884497233 0.000332843616465 0.000833011351 0.000829481627 0.457817004895 0.000519357881235 0.00126660516496 0.00123485928057 0.001300771173 0.001273176919 0.959980612714 0.00267756971784 0.00307764693566 0.00310009812695 0.000860913872875 0.000906109567259
0.342225 0.43848331369 0.00090380585282 0.00033564805752 0.000337545281509 0.000832068586 0.000828238672 0.456863215737 0.000517205055747 0.00126414402617 0.00123265681255 0.001298717486 0.001271410879 0.95976935456 0.00268236261772 0.00308783850564 0.00310962619684 0.000861100429011 0.000905125240631
0.343396 0.437473079486 0.000905757985505 0.000340318415163 0.000342151673872 0.000831153929 0.000827019461 0.455910863125 0.000515056840124 0.00126166080133 0.00123044375628 0.001296650372 0.001269635623 0.959558358595 0.0026871637176 0.0030978904107 0.00311901027347 0.000861215157542 0.000904046410385
0.344569 0.436464751318 0.000907702529783 0.000344893700255 0.000346661028478 0.000830267093 0.000825823841 0.454959945754 0.000512913237477 0.00125915571625 0.00122822009711 0.001294570041 0.001267851232 0.959347642339 0.00269197301748 0.00310779849097 0.00312824659955 0.000861258194961 0.000902873651573
0.345744 0.435458334121 0.000909834318383 0.000349372096129 0.000351071626813 0.000829407762 0.000824651638 0.45401046241 0.000510925863107 0.0012566290184 0.00122598583353 0.001292476714 0.001266057797 0.959137222983 0.00269759615943 0.00311755874921 0.00313733155458 0.000861229746963 0.000901607631419
0.346921 0.434453832708 0.00091207079316 0.000353751835733 0.000355381799747 0.000828575598 0.000823502649 0.453062411972 0.000509030472964 0.00125408097802 0.00122374097942 0.00129037062 0.001264255412 0.958927117385 0.0027036963764 0.00312716733416 0.00314626167083 0.000861130091865 0.000900249088389
0.3481 0.433451251761 0.00091429883991 0.000358031208408 0.000359589931288 0.000827770235 0.000822376652 0.452115793407 0.000507139044783 0.00125151189416 0.00122148555393 0.001288251998 0.00126244418 0.958717342066 0.00270980695907 0.00313662054805 0.00315503365433 0.000860959571951 0.000898798850366
0.349281 0.432450595831 0.000916518461548 0.000362208558962 0.000363694458336 0.000826991283 0.000821273401 0.451170605775 0.000505251581186 0.0012489220849 0.00121921959038 0.001286121099 0.001260624212 0.958507913183 0.00271592790744 0.00314591486603 0.00316364436925 0.000860718603044 0.000897257830878
0.350464 0.431451869332 0.000918729661144 0.000366282287842 0.000367693872733 0.000826238326 0.000820192624 0.450226848225 0.000503368084727 0.00124631189596 0.00121694313042 0.001283978181 0.001258795627 0.958298846533 0.00272205922152 0.00315504691688 0.00317209085865 0.00086040767962 0.000895627023688
0.351649 0.430455076539 0.000920932441934 0.000370250852038 0.000371586720548 0.000825510923 0.000819134028 0.449284520001 0.000501488557852 0.00124368169503 0.00121465623101 0.001281823512 0.001256958547 0.95809015752 0.00272820090131 0.00316401352075 0.00318037034474 0.000860027353746 0.000893907507744
0.352836 0.429460221583 0.000923126807306 0.000374112768842 0.00037537160764 0.000824808608 0.000818097293 0.448343620435 0.00049961300293 0.00124103187258 0.00121235895628 0.001279657369 0.001255113104 0.957881861163 0.00273435294679 0.00317281166002 0.00318848022997 0.000859578264021 0.000892100445825
0.354025 0.428467308447 0.0009253127608 0.00037786661645 0.000379047197748 0.000824130889 0.000817082078 0.447404148955 0.000497741422247 0.00123836284026 0.00121005138555 0.001277480041 0.001253259435 0.957673972063 0.00274051535799 0.00318143852099 0.00319641810298 0.000859061112213 0.000890207093949
0.355216 0.427476340963 0.000927579972528 0.000381511039234 0.000382612222017 0.000823477249 0.000816088017 0.446466105076 0.000495958306785 0.0012356750363 0.0012077336043 0.001275291822 0.001251397688 0.957466504406 0.00274712061973 0.00318989146559 0.00320418176281 0.000858476685744 0.000888228785048
0.356409 0.426487322808 0.000930243046468 0.000385044739503 0.00038606546782 0.000822847145 0.000815114723 0.445529488407 0.000494560092742 0.00123296891641 0.00120540571231 0.001273093016 0.001249528014 0.957259471944 0.00275569244023 0.00319816805385 0.00321176919186 0.000857825832263 0.000886166942649
0.357604 0.425500257499 0.000932896335792 0.00038846649122 0.000389405793036 0.000822240013 0.000814161781 0.444594298648 0.00049316455492 0.00123024496117 0.00120306782033 0.001270883938 0.00124765057 0.957052887977 0.00276427863093 0.00320626605688 0.00321917859076 0.000857109482434 0.000884023072606
0.358801 0.424515148392 0.000935539844694 0.000391775136452 0.000392632125262 0.00082165526 0.000813228756 0.44366053559 0.000491771695315 0.0012275036692 0.00120072005038 0.001268664909 0.001245765522 0.956846765348 0.00277287919181 0.00321418344433 0.00322640836908 0.000856328639195 0.000881798771146
0.36 0.423531998674 0.00093817357754 0.000394969583448 0.000395743455516 0.000821092271 0.000812315189 0.442728199115 0.000490381515856 0.001224745561 0.00119836253343 0.00126643626 0.001243873041 0.956641116425 0.00278149412289 0.00322191839685 0.00323345714513 0.000855484378751 0.000879495718508
0.361201 0.422550811363 0.000940797538878 0.000398048819653 0.000398738856926 0.000820550406 0.000811420596 0.441797289195 0.000488994018403 0.00122197117739 0.00119599541356 0.001264198329 0.001241973306 0.956435953088 0.00279012342417 0.00322946931547 0.00324032377477 0.000854577860086 0.000877115680048
0.362404 0.421571589301 0.000943411733423 0.000401011900445 0.000401617468628 0.000820029 0.000810544473 0.440867805892 0.000487609204775 0.00121918107919 0.00119361884481 0.001261951464 0.001240066501 0.956231286719 0.00279876709564 0.00323683482023 0.00324700732967 0.00085361030783 0.000874660513503
0.363609 0.420594335152 0.000946016166067 0.000403857961653 0.000404378510597 0.000819527368 0.00080968629 0.439939749358 0.000486227076731 0.00121637584363 0.00119123299214 0.001259696017 0.001238152816 0.956027128182 0.0028074251373 0.00324401376137 0.00325350711316 0.000852583028702 0.000872132145511
0.364816 0.419619051397 0.000948610841867 0.000406586219461 0.000407021284201 0.000819044796 0.000808845499 0.439013119834 0.000484847635966 0.0012135560675 0.00118883803152 0.001257432352 0.001236232449 0.955823487817 0.00281609754916 0.00325100522198 0.00325982267139 0.000851497398402 0.000869532610043
0.366025 0.418645740331 0.000951752050684 0.000409195966755 0.000409545169678 0.00081858055 0.000808021524 0.438087917649 0.000484006380693 0.00121072236725 0.00118643414971 0.001255160839 0.001234305601 0.955620375421 0.00282758399535 0.0032578085119 0.00326595379403 0.00085035487416 0.000866864015871
0.367236 0.417674404058 0.000954981731729 0.000411686584284 0.000411949631781 0.000818133874 0.000807213769 0.437164143219 0.000483262364002 0.00120787537324 0.00118402154238 0.001252881853 0.001232372482 0.95541780024 0.00283959284835 0.00326442319051 0.0032719005041 0.000849156990314 0.000864128549624
0.368449 0.416705044488 0.000958199806225 0.00041405753813 0.000414234225843 0.000817703987 0.000806421618 0.436241797048 0.000482519243177 0.00120501573479 0.0011816004189 0.00125059578 0.001230433304 0.95521577095 0.0028516215343 0.00327084906325 0.00327766309472 0.000847905343661 0.00086132849646
0.369664 0.415737663333 0.000961406280265 0.000416308381134 0.000416398592806 0.000817290086 0.000805644431 0.435320879727 0.000481777020038 0.00120214411301 0.00117917099727 0.00124830301 0.00122848829 0.955014295647 0.00286367005321 0.00327708617988 0.00328324209453 0.000846601623031 0.000858466218797
0.370881 0.414772262102 0.000964601160122 0.000418438761605 0.000418442469892 0.000816891349 0.000804881547 0.43440139193 0.000481035696382 0.00119926118978 0.00117673350533 0.001246003941 0.001226537663 0.954813381834 0.00287573840507 0.00328313485232 0.00328863831014 0.00084524757893 0.000855544158851
0.3721 0.4138088421 0.000967784452273 0.000420448413714 0.000420365685829 0.000816506929 0.000804132284 0.433483334417 0.000480295273968 0.00119636765504 0.00117428818141 0.001243698975 0.001224581656 0.954613036408 0.00288782658989 0.00328899563181 0.00329385280107 0.000843845046255 0.000852564844441
0.373321 0.412847404419 0.000970956163397 0.00042233717668 0.000422168169282 0.000816135958 0.000803395941 0.432566708031 0.000479555754549 0.00119346421784 0.00117183527454 0.001241388525 0.001222620503 0.95441326564 0.00289993460765 0.00329466935396 0.00329888689624 0.000842395920476 0.000849530895903
0.374544 0.411887949941 0.000974116300361 0.000424104985564 0.000423849952752 0.000815777551 0.000802671792 0.431651513699 0.000478817139849 0.00119055159346 0.00116937504602 0.001239073006 0.001220654445 0.954214075172 0.00291206245837 0.00330015711327 0.00330374219815 0.0008409021854 0.000846444997854
0.375769 0.410930479328 0.000977742909436 0.000425751873742 0.000425411165622 0.000815430798 0.000801959098 0.430737752425 0.000478518066001 0.00118763051682 0.00116690776176 0.001236752838 0.00121868373 0.954015470004 0.00292660440951 0.00330546026018 0.00330842058445 0.000839365886099 0.000843309924923
0.376996 0.409974993021 0.000981639869002 0.000427277986622 0.000426852051335 0.000815094773 0.000801257094 0.429825425298 0.000478478572718 0.0011847017265 0.00116443370103 0.001234428449 0.001216708607 0.953817454463 0.00294259216826 0.00331058043579 0.00331292420496 0.000837789146393 0.000840128528322
